REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2024;T;1850900000;14021900;Пальне;321552;0;16487.67
01.2024;C;1850900000;14031900;Пальне;1267737;;101079.89
01.2024;T;1850900000;14031900;Пальне;1267737;0;101079.89
01.2024;C;1850900000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;339294;;23187.43
01.2024;T;1850900000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;339294;0;23187.43
01.2024;C;1850900000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);136155;;8266
01.2024;T;1850900000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);136155;0;8266
01.2024;C;1850900000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;7000;;0
01.2024;T;1850900000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;7000;0;0
01.2024;C;1850900000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;15000;;0
01.2024;T;1850900000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;15000;0;0
01.2024;C;1850900000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;15000;;0
01.2024;T;1850900000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;15000;0;0
01.2024;C;1850900000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;112400;;1188.39
01.2024;T;1850900000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;112400;0;1188.39
01.2024;C;1850900000;18010500;Земельний податок з юридичних осіб;2388443;;84290.27
01.2024;T;1850900000;18010500;Земельний податок з юридичних осіб;2388443;0;84290.27
01.2024;C;1850900000;18010600;Орендна плата з юридичних осіб;2634524;;167537.98
01.2024;T;1850900000;18010600;Орендна плата з юридичних осіб;2634524;0;167537.98
01.2024;C;1850900000;18010700;Земельний податок з фізичних осіб;69900;;10616.56
01.2024;T;1850900000;18010700;Земельний податок з фізичних осіб;69900;0;10616.56
01.2024;C;1850900000;18010900;Орендна плата з фізичних осіб;17950;;778
01.2024;T;1850900000;18010900;Орендна плата з фізичних осіб;17950;0;778
01.2024;C;1850900000;18050300;Єдиний податок з юридичних осіб;96000;;18432.09
01.2024;T;1850900000;18050300;Єдиний податок з юридичних осіб;96000;0;18432.09
01.2024;C;1850900000;18050400;Єдиний податок з фізичних осіб;2359614;;391180.59
01.2024;T;1850900000;18050400;Єдиний податок з фізичних осіб;2359614;0;391180.59
01.2024;C;1850900000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";500000;;131299.17
01.2024;T;1850900000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";500000;0;131299.17
01.2024;S;1850900000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);10000;0;7.56
01.2024;T;1850900000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);10000;0;7.56
01.2024;S;1850900000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;315200;0;0
01.2024;T;1850900000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;315200;0;0
01.2024;C;1850900000;22012500;Плата за надання інших адміністративних послуг;4000;;832.86
01.2024;T;1850900000;22012500;Плата за надання інших адміністративних послуг;4000;0;832.86
01.2024;C;1850900000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;500000;;69380
01.2024;T;1850900000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;500000;0;69380
01.2024;C;1850900000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;14000;;643.34
01.2024;T;1850900000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;14000;0;643.34
01.2024;C;1850900000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;531;;9.5
01.2024;T;1850900000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;531;0;9.5
01.2024;C;1850900000;22130000;Орендна плата за водні об'єкти (їх частини), що надаються в користування на умовах оренди Радою міністрів Автономної Республіки Крим, обласними, районними, Київською та Севастопольською міськими державними адміністраціями, місцевими радами;8200;;0
01.2024;T;1850900000;22130000;Орендна плата за водні об'єкти (їх частини), що надаються в користування на умовах оренди Радою міністрів Автономної Республіки Крим, обласними, районними, Київською та Севастопольською міськими державними адміністраціями, місцевими радами;8200;0;0
01.2024;C;1850900000;24060300;Інші надходження;0;;79133.57
01.2024;T;1850900000;24060300;Інші надходження;0;0;79133.57
01.2024;S;1850900000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;724200;724200;16555.51
01.2024;T;1850900000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;724200;724200;16555.51
01.2024;S;1850900000;25020000;Інші джерела власних надходжень бюджетних установ;0;1634.55;1634.55
01.2024;T;1850900000;25020000;Інші джерела власних надходжень бюджетних установ;0;1634.55;1634.55
02.2024;S;1850900000;33010100;Кошти від продажу земельних ділянок несільськогосподарського призначення, що перебувають у державній або комунальній власності, та земельних ділянок, які знаходяться на території Автономної Республіки Крим;0;0;5000
02.2024;T;1850900000;33010100;Кошти від продажу земельних ділянок несільськогосподарського призначення, що перебувають у державній або комунальній власності, та земельних ділянок, які знаходяться на території Автономної Республіки Крим;0;0;5000
02.2024;C;1850900000;41020100;Базова дотація;1717000;;286200
02.2024;T;1850900000;41020100;Базова дотація;1717000;0;286200
02.2024;C;1850900000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;11005900;;1597700
02.2024;T;1850900000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;11005900;0;1597700
02.2024;S;1850900000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;1000;0;0
02.2024;T;1850900000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;1000;0;0
02.2024;C;1850900000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;10187892;;1861894.21
02.2024;T;1850900000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;10187892;0;1861894.21
02.2024;C;1850900000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;891493;;8328.63
02.2024;T;1850900000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;891493;0;8328.63
02.2024;C;1850900000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;120000;;149462.58
02.2024;T;1850900000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;120000;0;149462.58
02.2024;C;1850900000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;68107;;26428.69
02.2024;T;1850900000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;68107;0;26428.69
02.2024;C;1850900000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);72707;;17458.85
02.2024;T;1850900000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);72707;0;17458.85
02.2024;C;1850900000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;500;;165.3
02.2024;T;1850900000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;500;0;165.3
02.2024;C;1850900000;13040100;Рентна плата за користування надрами для видобування корисних копалин місцевого значення;737780;;306314.22
02.2024;T;1850900000;13040100;Рентна плата за користування надрами для видобування корисних копалин місцевого значення;737780;0;306314.22
02.2024;C;1850900000;14021900;Пальне;321552;;30303.89
02.2024;T;1850900000;14021900;Пальне;321552;0;30303.89
02.2024;C;1850900000;14031900;Пальне;1267737;;178853.39
02.2024;T;1850900000;14031900;Пальне;1267737;0;178853.39
02.2024;C;1850900000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;339294;;32537.88
02.2024;T;1850900000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;339294;0;32537.88
02.2024;C;1850900000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);136155;;14918
02.2024;T;1850900000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);136155;0;14918
02.2024;C;1850900000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;7000;;0
02.2024;T;1850900000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;7000;0;0
02.2024;C;1850900000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;15000;;0
02.2024;T;1850900000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;15000;0;0
02.2024;C;1850900000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;15000;;339.77
02.2024;T;1850900000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;15000;0;339.77
02.2024;C;1850900000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;112400;;8391.35
02.2024;T;1850900000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;112400;0;8391.35
02.2024;C;1850900000;18010500;Земельний податок з юридичних осіб;2388443;;715703.67
02.2024;T;1850900000;18010500;Земельний податок з юридичних осіб;2388443;0;715703.67
02.2024;C;1850900000;18010600;Орендна плата з юридичних осіб;2634524;;550258.02
02.2024;T;1850900000;18010600;Орендна плата з юридичних осіб;2634524;0;550258.02
02.2024;C;1850900000;18010700;Земельний податок з фізичних осіб;69900;;11512.68
02.2024;T;1850900000;18010700;Земельний податок з фізичних осіб;69900;0;11512.68
02.2024;C;1850900000;18010900;Орендна плата з фізичних осіб;17950;;1638
02.2024;T;1850900000;18010900;Орендна плата з фізичних осіб;17950;0;1638
02.2024;C;1850900000;18050300;Єдиний податок з юридичних осіб;96000;;30356.22
02.2024;T;1850900000;18050300;Єдиний податок з юридичних осіб;96000;0;30356.22
02.2024;C;1850900000;18050400;Єдиний податок з фізичних осіб;2359614;;718181.79
02.2024;T;1850900000;18050400;Єдиний податок з фізичних осіб;2359614;0;718181.79
02.2024;C;1850900000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";500000;;131299.17
02.2024;T;1850900000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";500000;0;131299.17
02.2024;S;1850900000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);10000;0;4208.53
02.2024;T;1850900000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);10000;0;4208.53
02.2024;S;1850900000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;315200;0;4037.02
02.2024;T;1850900000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;315200;0;4037.02
02.2024;C;1850900000;22012500;Плата за надання інших адміністративних послуг;4000;;1650.42
02.2024;T;1850900000;22012500;Плата за надання інших адміністративних послуг;4000;0;1650.42
02.2024;C;1850900000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;500000;;90980
02.2024;T;1850900000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;500000;0;90980
02.2024;C;1850900000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;14000;;1094.43
02.2024;T;1850900000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;14000;0;1094.43
02.2024;C;1850900000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;531;;15.77
02.2024;T;1850900000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;531;0;15.77
02.2024;C;1850900000;22130000;Орендна плата за водні об'єкти (їх частини), що надаються в користування на умовах оренди Радою міністрів Автономної Республіки Крим, обласними, районними, Київською та Севастопольською міськими державними адміністраціями, місцевими радами;8200;;0
02.2024;T;1850900000;22130000;Орендна плата за водні об'єкти (їх частини), що надаються в користування на умовах оренди Радою міністрів Автономної Республіки Крим, обласними, районними, Київською та Севастопольською міськими державними адміністраціями, місцевими радами;8200;0;0
02.2024;C;1850900000;24060300;Інші надходження;0;;82629.07
02.2024;T;1850900000;24060300;Інші надходження;0;0;82629.07
02.2024;S;1850900000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;724200;724200;34971.56
02.2024;T;1850900000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;724200;724200;34971.56
02.2024;S;1850900000;25020000;Інші джерела власних надходжень бюджетних установ;0;34195.18;34695.18
02.2024;T;1850900000;25020000;Інші джерела власних надходжень бюджетних установ;0;34195.18;34695.18
03.2024;S;1850900000;33010100;Кошти від продажу земельних ділянок несільськогосподарського призначення, що перебувають у державній або комунальній власності, та земельних ділянок, які знаходяться на території Автономної Республіки Крим;5000;0;5000
03.2024;T;1850900000;33010100;Кошти від продажу земельних ділянок несільськогосподарського призначення, що перебувають у державній або комунальній власності, та земельних ділянок, які знаходяться на території Автономної Республіки Крим;5000;0;5000
03.2024;C;1850900000;41020100;Базова дотація;1717000;;429300
03.2024;T;1850900000;41020100;Базова дотація;1717000;0;429300
03.2024;C;1850900000;41021400;Додаткова дотація з державного бюджету місцевим бюджетам на здійснення повноважень органів місцевого самоврядування на деокупованих, тимчасово окупованих та інших територіях України, що зазнали негативного впливу у зв'язку з повномасштабною збройною агресією Російської Федерації;330000;;0
03.2024;T;1850900000;41021400;Додаткова дотація з державного бюджету місцевим бюджетам на здійснення повноважень органів місцевого самоврядування на деокупованих, тимчасово окупованих та інших територіях України, що зазнали негативного впливу у зв'язку з повномасштабною збройною агресією Російської Федерації;330000;0;0
03.2024;C;1850900000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;11005900;;2455800
03.2024;T;1850900000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;11005900;0;2455800
03.2024;S;1850900000;41053900;Інші субвенції з місцевого бюджету;101532;0;14615
03.2024;T;1850900000;41053900;Інші субвенції з місцевого бюджету;101532;0;14615
03.2024;S;1850900000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;1000;0;0
03.2024;T;1850900000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;1000;0;0
03.2024;C;1850900000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;10187892;;2888742.58
03.2024;T;1850900000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;10187892;0;2888742.58
03.2024;C;1850900000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;891493;;21624.32
03.2024;T;1850900000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;891493;0;21624.32
03.2024;C;1850900000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;120000;;223177.57
03.2024;T;1850900000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;120000;0;223177.57
03.2024;C;1850900000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;68107;;26428.69
03.2024;T;1850900000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;68107;0;26428.69
03.2024;C;1850900000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);72707;;17458.85
03.2024;T;1850900000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);72707;0;17458.85
03.2024;C;1850900000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;500;;165.3
03.2024;T;1850900000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;500;0;165.3
03.2024;C;1850900000;13040100;Рентна плата за користування надрами для видобування корисних копалин місцевого значення;737780;;306314.22
03.2024;T;1850900000;13040100;Рентна плата за користування надрами для видобування корисних копалин місцевого значення;737780;0;306314.22
03.2024;C;1850900000;14021900;Пальне;321552;;47986.95
03.2024;T;1850900000;14021900;Пальне;321552;0;47986.95
03.2024;C;1850900000;14031900;Пальне;1267737;;272551.82
03.2024;T;1850900000;14031900;Пальне;1267737;0;272551.82
03.2024;C;1850900000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;339294;;49435.56
03.2024;T;1850900000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;339294;0;49435.56
03.2024;C;1850900000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);136155;;26545
03.2024;T;1850900000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);136155;0;26545
03.2024;C;1850900000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;7000;;0
03.2024;T;1850900000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;7000;0;0
03.2024;C;1850900000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;15000;;0
03.2024;T;1850900000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;15000;0;0
